2019-05-23 16:33:17,145210626666.66666
2019-05-23 17:03:17,153757133333.33334
2019-05-23 17:33:17,174585026666.66666
2019-05-23 18:03:17,150059893333.33334
2019-05-23 18:33:17,140350800000.0
2019-05-23 19:03:17,142815960000.0
2019-05-23 19:33:17,133385026666.66667
2019-05-23 20:03:17,132935146666.66667
2019-05-23 20:33:17,136872160000.0
2019-05-23 21:03:17,134578346666.66667
2019-05-23 21:33:17,155809306666.66666
2019-05-23 22:03:17,132189453333.33333
2019-05-23 22:33:17,140049653333.33334
2019-05-23 23:03:17,162986946666.66666
2019-05-23 23:33:17,137619160000.0
2019-05-24 00:03:17,138434560000.0
2019-05-24 00:33:17,142110533333.33334
2019-05-24 01:03:17,142839266666.66666
2019-05-24 01:33:17,141248986666.66666
2019-05-24 02:03:17,137882053333.33334
2019-05-24 02:33:17,136722026666.66667
2019-05-24 03:03:17,136711080000.0
2019-05-24 03:33:17,138292053333.33334
2019-05-24 04:03:17,135996306666.66667
2019-05-24 04:33:17,135012893333.33333
2019-05-24 05:03:17,134514506666.66667
2019-05-24 05:33:17,135808360000.0
2019-05-24 06:03:17,135719120000.0
2019-05-24 06:33:17,137556080000.0
2019-05-24 07:03:17,139195106666.66666
2019-05-24 07:33:17,140511626666.66666
2019-05-24 08:03:17,148949746666.66666
2019-05-24 08:33:17,135803893333.33333
2019-05-24 09:03:17,132156960000.0
2019-05-24 09:33:17,135130826666.66667
2019-05-24 10:03:17,159402040000.0
2019-05-24 10:33:17,138764840000.0
2019-05-24 11:03:17,139729253333.33334
2019-05-24 11:33:17,140368893333.33334
2019-05-24 12:03:17,158082040000.0
2019-05-24 12:33:17,140142733333.33334
2019-05-24 13:03:17,137113133333.33333
2019-05-24 13:33:17,138217653333.33334
2019-05-24 14:03:17,139183506666.66666
2019-05-24 14:33:17,148957626666.66666
2019-05-24 15:03:17,128475066666.66667
2019-05-24 15:33:17,122000906666.66667
2019-05-24 16:03:17,124016026666.66667
2019-05-24 16:33:17,121560400000.0
2019-05-24 17:03:17,142842253333.33334
2019-05-24 17:33:17,133281893333.33333
2019-05-24 18:03:17,129242160000.0
2019-05-24 18:33:17,117616520000.0
2019-05-24 19:03:17,132961160000.0
2019-05-24 19:33:17,119060426666.66667
2019-05-24 20:03:17,124883413333.33333
2019-05-24 20:33:17,123448306666.66667
2019-05-24 21:03:17,113509506666.66667
2019-05-24 21:33:17,113226960000.0
2019-05-24 22:03:17,113266906666.66667
2019-05-24 22:33:17,117758693333.33333
2019-05-24 23:03:17,113886760000.0
2019-05-24 23:33:17,116545066666.66667
2019-05-25 00:03:17,114746706666.66667
2019-05-25 00:33:17,114784306666.66667
2019-05-25 01:03:17,114525746666.66667
2019-05-25 01:33:17,113329186666.66667
2019-05-25 02:03:17,114084560000.0
2019-05-25 02:33:17,112199013333.33333
2019-05-25 03:03:17,115293773333.33333
2019-05-25 03:33:17,113037746666.66667
2019-05-25 04:03:17,113564226666.66667
2019-05-25 04:33:17,115931906666.66667
2019-05-25 05:03:17,114931853333.33333
2019-05-25 05:33:17,113506493333.33333
2019-05-25 06:03:17,115820253333.33333
2019-05-25 06:33:17,112936440000.0
2019-05-25 07:03:17,115406933333.33333
2019-05-25 07:33:17,115654000000.0
2019-05-25 08:03:17,113180733333.33333
2019-05-25 08:33:17,115059600000.0
2019-05-25 09:03:17,114324386666.66667
2019-05-25 09:33:17,117905693333.33333
2019-05-25 10:03:17,119040893333.33333
2019-05-25 10:33:17,123037133333.33333
2019-05-25 11:03:17,120671373333.33333
2019-05-25 11:33:17,118879786666.66667
2019-05-25 12:03:17,115195333333.33333
2019-05-25 12:33:17,113696853333.33333
2019-05-25 13:03:17,112616786666.66667
2019-05-25 13:33:17,111643013333.33333
2019-05-25 14:03:17,111541760000.0
2019-05-25 14:33:17,112904280000.0
2019-05-25 15:03:17,110380440000.0
2019-05-25 15:33:17,112279373333.33333
2019-05-25 16:03:17,111380466666.66667
2019-05-25 16:33:17,112964786666.66667
2019-05-25 17:03:17,111785280000.0
2019-05-25 17:33:17,112193226666.66667
2019-05-25 18:03:17,113194733333.33333
2019-05-25 18:33:17,113383680000.0
2019-05-25 19:03:17,112115013333.33333
2019-05-25 19:33:17,111093826666.66667
2019-05-25 20:03:17,108804426666.66667
2019-05-25 20:33:17,110559680000.0
2019-05-25 21:03:17,110467853333.33333
2019-05-25 21:33:17,112677133333.33333
2019-05-25 22:03:17,115110373333.33333
2019-05-25 22:33:17,113444093333.33333
2019-05-25 23:03:17,115691573333.33333
2019-05-25 23:33:17,115967720000.0
2019-05-26 00:03:17,117449400000.0
2019-05-26 00:33:17,119995213333.33333
2019-05-26 01:03:17,118674586666.66667
2019-05-26 01:33:17,120902813333.33333
2019-05-26 02:03:17,110070866666.66667
2019-05-26 02:33:17,111618320000.0
2019-05-26 03:03:17,113161666666.66667
2019-05-26 03:33:17,113065640000.0
2019-05-26 04:03:17,114720653333.33333
2019-05-26 04:33:17,117947333333.33333
2019-05-26 05:03:17,119456746666.66667
2019-05-26 05:33:17,123273840000.0
2019-05-26 06:03:17,122029453333.33333
2019-05-26 06:33:17,122657346666.66667
2019-05-26 07:03:17,123293040000.0
2019-05-26 07:33:17,127873666666.66667
2019-05-26 08:03:17,129669840000.0
2019-05-26 08:33:17,131893160000.0
2019-05-26 09:03:17,120630533333.33333
2019-05-26 09:33:17,114955026666.66667
2019-05-26 10:03:17,113925306666.66667
2019-05-26 10:33:17,124198133333.33333
2019-05-26 11:03:17,116188933333.33333
2019-05-26 11:33:17,118190053333.33333
2019-05-26 12:03:17,114614226666.66667
2019-05-26 12:33:17,118149213333.33333
2019-05-26 13:03:17,118760066666.66667
2019-05-26 13:33:17,119924960000.0
2019-05-26 14:03:17,120146760000.0
2019-05-26 14:33:17,122875840000.0
2019-05-26 15:03:17,126134973333.33333
2019-05-26 15:33:17,127700626666.66667
2019-05-26 16:03:17,129108000000.0
2019-05-26 16:33:17,125036120000.0
2019-05-26 17:03:17,121587480000.0
2019-05-26 17:33:17,121619440000.0
2019-05-26 18:03:17,116712973333.33333
2019-05-26 18:33:17,118558133333.33333
2019-05-26 19:03:17,121579560000.0
2019-05-26 19:33:17,122964520000.0
2019-05-26 20:03:17,123651986666.66667
2019-05-26 20:33:17,126616973333.33333
2019-05-26 21:03:17,127887093333.33333
2019-05-26 21:33:17,123768106666.66667
2019-05-26 22:03:17,122469453333.33333
2019-05-26 22:33:17,125925746666.66667
2019-05-26 23:03:17,125761440000.0
2019-05-26 23:33:17,127949706666.66667
2019-05-27 00:03:17,130019253333.33333
2019-05-27 00:33:17,133564346666.66667
2019-05-27 01:03:17,135955386666.66667
2019-05-27 01:33:17,138404306666.66666
2019-05-27 02:03:17,137589066666.66666
2019-05-27 02:33:17,137268186666.66667
2019-05-27 03:03:17,136616226666.66667
2019-05-27 03:33:17,137623453333.33334
2019-05-27 04:03:17,130009266666.66667
2019-05-27 04:33:17,121290306666.66667
2019-05-27 05:03:17,115804786666.66667
2019-05-27 05:33:17,116923653333.33333
2019-05-27 06:03:17,115202280000.0
2019-05-27 06:33:17,117003653333.33333
2019-05-27 07:03:17,118642053333.33333
2019-05-27 07:33:17,122012080000.0
2019-05-27 08:03:17,122254173333.33333
2019-05-27 08:33:17,128251200000.0
2019-05-27 09:03:17,130432280000.0
2019-05-27 09:33:17,131826333333.33333
2019-05-27 10:03:17,128844093333.33333
2019-05-27 10:33:17,119329400000.0
2019-05-27 11:03:17,120126906666.66667
2019-05-27 11:33:17,122386040000.0
2019-05-27 12:03:17,122289013333.33333
2019-05-27 12:33:17,119092933333.33333
2019-05-27 13:03:17,118105426666.66667
2019-05-27 13:33:17,131288720000.0
2019-05-27 14:03:17,128899786666.66667
2019-05-27 14:33:17,128751866666.66667
2019-05-27 15:03:17,131125560000.0
2019-05-27 15:33:17,134694893333.33333
2019-05-27 16:03:17,143875200000.0
2019-05-27 16:33:17,131991986666.66667
2019-05-27 17:03:17,127246866666.66667
2019-05-27 17:33:17,128400093333.33333
2019-05-27 18:03:17,129775893333.33333
2019-05-27 18:33:17,122786933333.33333
2019-05-27 19:03:17,129821853333.33333
2019-05-27 19:33:17,131179520000.0
2019-05-27 20:03:17,128937773333.33333
2019-05-27 20:33:17,133732666666.66667
2019-05-27 21:03:17,131789626666.66667
2019-05-27 21:33:17,135901733333.33333
2019-05-27 22:03:17,134747293333.33333
2019-05-27 22:33:17,123051306666.66667
2019-05-27 23:03:17,124943120000.0
2019-05-27 23:33:17,144250013333.33334
2019-05-28 00:03:17,130207973333.33333
2019-05-28 00:33:17,129141080000.0
2019-05-28 01:03:17,127167106666.66667
2019-05-28 01:33:17,130147213333.33333
2019-05-28 02:03:17,130752093333.33333
2019-05-28 02:33:17,132732866666.66667
2019-05-28 03:03:17,122522760000.0
2019-05-28 03:33:17,115981040000.0
2019-05-28 04:03:17,109092133333.33333
2019-05-28 04:33:17,107377546666.66667
2019-05-28 05:03:17,106225360000.0
2019-05-28 05:33:17,109636960000.0
2019-05-28 06:03:17,116383453333.33333
2019-05-28 06:33:17,116800866666.66667
2019-05-28 07:03:17,120343533333.33333
2019-05-28 07:33:17,121795986666.66667
2019-05-28 08:03:17,126524840000.0
2019-05-28 08:33:17,131476693333.33333
2019-05-28 09:03:17,129523706666.66667
2019-05-28 09:33:17,122472293333.33333
2019-05-28 10:03:17,113318160000.0
2019-05-28 10:33:17,112997080000.0
2019-05-28 11:03:17,113919333333.33333
2019-05-28 11:33:17,119598120000.0
2019-05-28 12:03:17,127906413333.33333
2019-05-28 12:33:17,133009426666.66667
2019-05-28 13:03:17,142260720000.0
2019-05-28 13:33:17,143971800000.0
2019-05-28 14:03:17,132102213333.33333
2019-05-28 14:33:17,132560053333.33333
2019-05-28 15:03:17,136059253333.33333
2019-05-28 15:33:17,132446973333.33333
2019-05-28 16:03:17,130175506666.66667
2019-05-28 16:33:17,133064933333.33333
2019-05-28 17:03:17,134274240000.0
2019-05-28 17:33:17,148675400000.0
2019-05-28 18:03:17,143030346666.66666
2019-05-28 18:33:17,133836000000.0
2019-05-28 19:03:17,134978080000.0
2019-05-28 19:33:17,122016613333.33333
2019-05-28 20:03:17,119704506666.66667
2019-05-28 20:33:17,120386293333.33333
2019-05-28 21:03:17,117291360000.0
2019-05-28 21:33:17,117352440000.0
2019-05-28 22:03:17,115589600000.0
2019-05-28 22:33:17,117558653333.33333
2019-05-28 23:03:17,121193586666.66667
2019-05-28 23:33:17,133745973333.33333
2019-05-29 00:03:17,138627933333.33334
2019-05-29 00:33:17,133233640000.0
2019-05-29 01:03:17,131074680000.0
2019-05-29 01:33:17,131701706666.66667
2019-05-29 02:03:17,127509253333.33333
2019-05-29 02:33:17,122355226666.66667
2019-05-29 03:03:17,118534920000.0
2019-05-29 03:33:17,118469520000.0
2019-05-29 04:03:17,116500853333.33333
2019-05-29 04:33:17,116009666666.66667
2019-05-29 05:03:17,115859066666.66667
2019-05-29 05:33:17,117089506666.66667
2019-05-29 06:03:17,128570240000.0
2019-05-29 06:33:17,126849280000.0
2019-05-29 07:03:17,121929906666.66667
2019-05-29 07:33:17,119087320000.0
2019-05-29 08:03:17,118940800000.0
2019-05-29 08:33:17,117425266666.66667
2019-05-29 09:03:17,115381106666.66667
2019-05-29 09:33:17,113605426666.66667
2019-05-29 10:03:17,118981786666.66667
2019-05-29 10:33:17,142082920000.0
2019-05-29 11:03:17,122266466666.66667
2019-05-29 11:33:17,129072946666.66667
2019-05-29 12:03:17,127529240000.0
2019-05-29 12:33:17,123213813333.33333
2019-05-29 13:03:17,122906093333.33333
2019-05-29 13:33:17,121845240000.0
2019-05-29 14:03:17,120100693333.33333
2019-05-29 14:33:17,122105560000.0
2019-05-29 15:03:17,119578453333.33333
2019-05-29 15:33:17,134308933333.33333
2019-05-29 16:03:17,126821693333.33333
2019-05-29 16:33:17,142698240000.0
2019-05-29 17:03:17,124806933333.33333
2019-05-29 17:33:17,125083493333.33333
2019-05-29 18:03:17,140726626666.66666
2019-05-29 18:33:17,136888733333.33333
2019-05-29 19:03:17,133614800000.0
2019-05-29 19:33:17,132306693333.33333
2019-05-29 20:03:17,133812120000.0
2019-05-29 20:33:17,124116680000.0
2019-05-29 21:03:17,120749560000.0
2019-05-29 21:33:17,121758120000.0
2019-05-29 22:03:17,120979000000.0
2019-05-29 22:33:17,127451960000.0
2019-05-29 23:03:17,151398653333.33334
2019-05-29 23:33:17,135904200000.0
2019-05-30 00:03:17,128138586666.66667
2019-05-30 00:33:17,126523400000.0
2019-05-30 01:03:17,122644760000.0
2019-05-30 01:33:17,133306520000.0
2019-05-30 02:03:17,128803080000.0
2019-05-30 02:33:17,124912333333.33333
2019-05-30 03:03:17,124723400000.0
2019-05-30 03:33:17,135037746666.66667
2019-05-30 04:03:17,131579946666.66667
2019-05-30 04:33:17,133086066666.66667
2019-05-30 05:03:17,138920053333.33334
2019-05-30 05:33:17,139240653333.33334
2019-05-30 06:03:17,141635973333.33334
2019-05-30 06:33:17,144500986666.66666
2019-05-30 07:03:17,138358280000.0
2019-05-30 07:33:17,136089200000.0
2019-05-30 08:03:17,136907533333.33333
2019-05-30 08:33:17,140066226666.66666
2019-05-30 09:03:17,145204706666.66666
2019-05-30 09:33:17,144810506666.66666
2019-05-30 10:03:17,143361306666.66666
2019-05-30 10:33:17,145768973333.33334
2019-05-30 11:03:17,150161680000.0
2019-05-30 11:33:17,145982106666.66666
2019-05-30 12:03:17,144222626666.66666
2019-05-30 12:33:17,140128346666.66666
2019-05-30 13:03:17,136842186666.66667
2019-05-30 13:33:17,144177800000.0
2019-05-30 14:03:17,148939826666.66666
2019-05-30 14:33:17,147178840000.0
2019-05-30 15:03:17,142720586666.66666
2019-05-30 15:33:17,147700506666.66666
2019-05-30 16:03:17,147795013333.33334
2019-05-30 16:33:17,149945626666.66666
2019-05-30 17:03:17,147074746666.66666
2019-05-30 17:33:17,148455173333.33334
2019-05-30 18:03:17,150639640000.0
2019-05-30 18:33:17,147672466666.66666
2019-05-30 19:03:17,153465640000.0
2019-05-30 19:33:17,151651000000.0
2019-05-30 20:03:17,148358266666.66666
2019-05-30 20:33:17,155051720000.0
2019-05-30 21:03:17,150346826666.66666
2019-05-30 21:33:17,146836666666.66666
2019-05-30 22:03:17,143288013333.33334
2019-05-30 22:33:17,145373480000.0
2019-05-30 23:03:17,144507920000.0
2019-05-30 23:33:17,142950733333.33334
2019-05-31 00:03:17,143801266666.66666
2019-05-31 00:33:17,155326506666.66666
2019-05-31 01:03:17,148467640000.0
2019-05-31 01:33:17,152157173333.33334
2019-05-31 02:03:17,142027240000.0
2019-05-31 02:33:17,141905346666.66666
2019-05-31 03:03:17,144779173333.33334
2019-05-31 03:33:17,146891320000.0
2019-05-31 04:03:17,147075733333.33334
2019-05-31 04:33:17,147519466666.66666
2019-05-31 05:03:17,143348200000.0
2019-05-31 05:33:17,143319533333.33334
2019-05-31 06:03:17,148737986666.66666
2019-05-31 06:33:17,149440333333.33334
2019-05-31 07:03:17,143366720000.0
2019-05-31 07:33:17,148350893333.33334
2019-05-31 08:03:17,144459186666.66666
2019-05-31 08:33:17,147441773333.33334
2019-05-31 09:03:17,145881933333.33334
2019-05-31 09:33:17,146889493333.33334
2019-05-31 10:03:17,145548280000.0
2019-05-31 10:33:17,148292493333.33334
2019-05-31 11:03:17,160112200000.0
2019-05-31 11:33:17,157229586666.66666
2019-05-31 12:03:17,155979826666.66666
2019-05-31 12:33:17,148538373333.33334
2019-05-31 13:03:17,151072440000.0
2019-05-31 13:33:17,153467360000.0
2019-05-31 14:03:17,150377573333.33334
2019-05-31 14:33:17,160381053333.33334
2019-05-31 15:03:17,150347760000.0
2019-05-31 15:33:17,164227453333.33334
2019-05-31 16:03:17,149104453333.33334
2019-05-31 16:33:17,147010453333.33334
2019-05-31 17:03:17,163774066666.66666
2019-05-31 17:33:17,157967906666.66666
2019-05-31 18:03:17,159678800000.0
2019-05-31 18:33:17,155553213333.33334
2019-05-31 19:03:17,145522560000.0
2019-05-31 19:33:17,149869186666.66666
2019-05-31 20:03:17,150354800000.0
2019-05-31 20:33:17,156658400000.0
2019-05-31 21:03:17,153525746666.66666
2019-05-31 21:33:17,153135320000.0
2019-05-31 22:03:17,147213066666.66666
2019-05-31 22:33:17,148416933333.33334
2019-05-31 23:03:17,145181773333.33334
2019-05-31 23:33:17,166411240000.0
2019-06-01 00:03:17,153483853333.33334
2019-06-01 00:33:17,151498920000.0
2019-06-01 01:03:17,151705160000.0
2019-06-01 01:33:17,143929933333.33334
2019-06-01 02:03:17,143052333333.33334
2019-06-01 02:33:17,142331133333.33334
2019-06-01 03:03:17,137960853333.33334
2019-06-01 03:33:17,141022346666.66666
2019-06-01 04:03:17,142658253333.33334
2019-06-01 04:33:17,143118626666.66666
2019-06-01 05:03:17,145513346666.66666
2019-06-01 05:33:17,149165200000.0
2019-06-01 06:03:17,151822080000.0
2019-06-01 06:33:17,148570320000.0
2019-06-01 07:03:17,147381920000.0
2019-06-01 07:33:17,151096226666.66666
2019-06-01 08:03:17,151923760000.0
2019-06-01 08:33:17,157992720000.0
2019-06-01 09:03:17,152759746666.66666
2019-06-01 09:33:17,146618573333.33334
2019-06-01 10:03:17,145735800000.0
2019-06-01 10:33:17,149762413333.33334
2019-06-01 11:03:17,155319466666.66666
2019-06-01 11:33:17,155164800000.0
2019-06-01 12:03:17,148693400000.0
2019-06-01 12:33:17,151496120000.0
2019-06-01 13:03:17,158502626666.66666
2019-06-01 13:33:17,154349826666.66666
2019-06-01 14:03:17,154719053333.33334
2019-06-01 14:33:17,163206666666.66666
2019-06-01 15:03:17,160534720000.0
2019-06-01 15:33:17,155486400000.0
2019-06-01 16:03:17,147747880000.0
2019-06-01 16:33:17,153291680000.0
2019-06-01 17:03:17,144926906666.66666
2019-06-01 17:33:17,145755133333.33334
2019-06-01 18:03:17,143504240000.0
2019-06-01 18:33:17,149915400000.0
2019-06-01 19:03:17,145527426666.66666
2019-06-01 19:33:17,147499813333.33334
2019-06-01 20:03:17,147051946666.66666
2019-06-01 20:33:17,148896373333.33334
2019-06-01 21:03:17,143000666666.66666
2019-06-01 21:33:17,150078013333.33334
2019-06-01 22:03:17,149706693333.33334
2019-06-01 22:33:17,153855213333.33334
2019-06-01 23:03:17,149012026666.66666
2019-06-01 23:33:17,148414066666.66666
2019-06-02 00:03:17,146359840000.0
2019-06-02 00:33:17,143698226666.66666
2019-06-02 01:03:17,145978346666.66666
2019-06-02 01:33:17,162483320000.0
2019-06-02 02:03:17,158667440000.0
2019-06-02 02:33:17,158801960000.0
2019-06-02 03:03:17,158215933333.33334
2019-06-02 03:33:17,161825306666.66666
2019-06-02 04:03:17,162709200000.0
2019-06-02 04:33:17,160956906666.66666
2019-06-02 05:03:17,156475040000.0
2019-06-02 05:33:17,154007786666.66666
2019-06-02 06:03:17,149256173333.33334
2019-06-02 06:33:17,145955093333.33334
2019-06-02 07:03:17,144506253333.33334
2019-06-02 07:33:17,147701853333.33334
2019-06-02 08:03:17,150517973333.33334
2019-06-02 08:33:17,147873560000.0
2019-06-02 09:03:17,147560826666.66666
2019-06-02 09:33:17,153443986666.66666
2019-06-02 10:03:17,158535266666.66666
2019-06-02 10:33:17,164606573333.33334
2019-06-02 11:03:17,161298453333.33334
2019-06-02 11:33:17,164299986666.66666
2019-06-02 12:03:17,159662533333.33334
2019-06-02 12:33:17,159804493333.33334
2019-06-02 13:03:17,150230066666.66666
2019-06-02 13:33:17,147468226666.66666
2019-06-02 14:03:17,156942053333.33334
2019-06-02 14:33:17,169912346666.66666
2019-06-02 15:03:17,163819160000.0
2019-06-02 15:33:17,156430773333.33334
2019-06-02 16:03:17,152691160000.0
2019-06-02 16:33:17,146654160000.0
2019-06-02 17:03:17,144561840000.0
2019-06-02 17:33:17,149519626666.66666
2019-06-02 18:03:17,149469560000.0
2019-06-02 18:33:17,152228360000.0
2019-06-02 19:03:17,146929680000.0
2019-06-02 19:33:17,148650586666.66666
2019-06-02 20:03:17,147611613333.33334
2019-06-02 20:33:17,152903640000.0
2019-06-02 21:03:17,151753360000.0
2019-06-02 21:33:17,151825400000.0
2019-06-02 22:03:17,146725733333.33334
2019-06-02 22:33:17,150137013333.33334
2019-06-02 23:03:17,154236906666.66666
2019-06-02 23:33:17,163273853333.33334
2019-06-03 00:03:17,158176640000.0
2019-06-03 00:33:17,161823760000.0
2019-06-03 01:03:17,156286200000.0
2019-06-03 01:33:17,153843066666.66666
2019-06-03 02:03:17,149581346666.66666
2019-06-03 02:33:17,153117080000.0
2019-06-03 03:03:17,153037426666.66666
2019-06-03 03:33:17,148225440000.0
2019-06-03 04:03:17,145694026666.66666
2019-06-03 04:33:17,145485426666.66666
2019-06-03 05:03:17,142491973333.33334
2019-06-03 05:33:17,145106306666.66666
2019-06-03 06:03:17,151076386666.66666
2019-06-03 06:33:17,152483773333.33334
2019-06-03 07:03:17,149687280000.0
2019-06-03 07:33:17,146305880000.0
2019-06-03 08:03:17,144502520000.0
2019-06-03 08:33:17,139797973333.33334
2019-06-03 09:03:17,136815240000.0
2019-06-03 09:33:17,138848400000.0
2019-06-03 10:03:17,139216466666.66666
2019-06-03 10:33:17,150883293333.33334
2019-06-03 11:03:17,149168586666.66666
2019-06-03 11:33:17,156920000000.0
2019-06-03 12:03:17,152061400000.0
2019-06-03 12:33:17,151737026666.66666
2019-06-03 13:03:17,146766293333.33334
2019-06-03 13:33:17,142491440000.0
2019-06-03 14:03:17,137984493333.33334
2019-06-03 14:33:17,140765200000.0
2019-06-03 15:03:17,154957973333.33334
2019-06-03 15:33:17,149511653333.33334
2019-06-03 16:03:17,159547920000.0
2019-06-03 16:33:17,161930293333.33334
2019-06-03 17:03:17,160117573333.33334
