2019-05-09 12:26:05,673942060578.1333
2019-05-09 12:56:05,673932805734.4
2019-05-09 13:26:05,673899205563.7333
2019-05-09 13:56:05,673907244441.6
2019-05-09 14:26:05,673945735031.4667
2019-05-09 14:56:05,674132815598.9333
2019-05-09 15:26:05,674194725956.2666
2019-05-09 15:56:05,674410781218.1333
2019-05-09 16:26:05,674486124066.1333
2019-05-09 16:56:05,674355041075.2001
2019-05-09 17:26:05,674359545241.6
2019-05-09 17:56:05,674427215257.6001
2019-05-09 18:26:05,674371793783.4667
2019-05-09 18:56:05,674356295406.9332
2019-05-09 19:26:05,674347024042.6666
2019-05-09 19:56:05,674263949380.2667
2019-05-09 20:26:05,674218003319.4667
2019-05-09 20:56:05,674181583121.0665
2019-05-09 21:26:05,674152617710.9332
2019-05-09 21:56:05,674153712230.4
2019-05-09 22:26:05,674264364646.4
2019-05-09 22:56:05,674363960934.3999
2019-05-09 23:26:05,674308503005.8667
2019-05-09 23:56:05,674253409689.6
2019-05-10 00:26:05,674205437678.9332
2019-05-10 00:56:05,674169621708.7999
2019-05-10 01:26:05,674182112256.0
2019-05-10 01:56:05,674186085922.1333
2019-05-10 02:26:05,674111182165.3334
2019-05-10 02:56:05,674087247052.7999
2019-05-10 03:26:05,674188955579.7333
2019-05-10 03:56:05,674226043426.1333
2019-05-10 04:26:05,674132294382.9332
2019-05-10 04:56:05,674060081083.7334
2019-05-10 05:26:05,674064305288.5333
2019-05-10 05:56:05,674046087031.4667
2019-05-10 06:26:05,674037692142.9335
2019-05-10 06:56:05,674020757777.0667
2019-05-10 07:26:05,674043894647.4667
2019-05-10 07:56:05,674034645811.2001
2019-05-10 08:26:05,674040156501.3334
2019-05-10 08:56:05,674005844445.8667
2019-05-10 09:26:05,674023110656.0
2019-05-10 09:56:05,674005168196.2666
2019-05-10 10:26:05,674016547566.9332
2019-05-10 10:56:05,674080176537.6
2019-05-10 11:26:05,674191462263.4667
2019-05-10 11:56:05,674538557371.7333
2019-05-10 12:26:05,674471658632.5333
2019-05-10 12:56:05,674298921301.3334
2019-05-10 13:26:05,674313008605.8667
2019-05-10 13:56:05,674234021273.6001
2019-05-10 14:26:05,674276605132.8
2019-05-10 14:56:05,674328235281.0667
2019-05-10 15:26:05,674407312110.9332
2019-05-10 15:56:05,674474828868.2667
2019-05-10 16:26:05,674564965990.3999
2019-05-10 16:56:05,676966643507.1998
2019-05-10 17:26:05,681505061888.0
2019-05-10 17:56:05,682016363929.6
2019-05-10 18:26:05,682114228497.0667
2019-05-10 18:56:05,682173741124.2666
2019-05-10 19:26:05,682031142638.9332
2019-05-10 19:56:05,681988984900.2667
2019-05-10 20:26:05,681914436744.5333
2019-05-10 20:56:05,681848898355.1998
2019-05-10 21:26:05,681844470306.1334
2019-05-10 21:56:05,681825633894.4
2019-05-10 22:26:05,681785324270.9335
2019-05-10 22:56:05,681866177262.9333
2019-05-10 23:26:05,681936085196.7999
2019-05-10 23:56:05,681843202252.7999
2019-05-11 00:26:05,681921481250.1333
2019-05-11 00:56:05,682076173585.0668
2019-05-11 01:26:05,682042889352.5333
2019-05-11 01:56:05,682031146598.4
2019-05-11 02:26:05,681962083942.4
2019-05-11 02:56:05,681912743936.0
2019-05-11 03:26:05,682100348654.9332
2019-05-11 03:56:05,682092882602.6666
2019-05-11 04:26:05,681917834786.1333
2019-05-11 04:56:05,681819853414.3999
2019-05-11 05:26:05,681823594973.8666
2019-05-11 05:56:05,681799860087.4667
2019-05-11 06:26:05,681785762474.6666
2019-05-11 06:56:05,681797424332.7999
2019-05-11 07:26:05,681745226547.2001
2019-05-11 07:56:05,681791507933.8667
2019-05-11 08:26:05,681770668851.2
2019-05-11 08:56:05,681774832503.4667
2019-05-11 09:26:05,681694677947.7333
2019-05-11 09:56:05,681676668177.0668
2019-05-11 10:26:05,681892571204.2667
2019-05-11 10:56:05,682012910045.8667
2019-05-11 11:26:05,681979064934.4
2019-05-11 11:56:05,681855946274.1333
2019-05-11 12:26:05,681801041442.1333
2019-05-11 12:56:05,681774046412.8
2019-05-11 13:26:05,681784706525.8667
2019-05-11 13:56:05,681767205614.9333
2019-05-11 14:26:05,681758266572.7999
2019-05-11 14:56:05,681746444424.5333
2019-05-11 15:26:05,681771000081.0668
2019-05-11 15:56:05,681767412804.2667
2019-05-11 16:26:05,681761239108.2667
2019-05-11 16:56:05,681849215863.4667
2019-05-11 17:26:05,681842828492.7999
2019-05-11 17:56:05,681810194227.2001
2019-05-11 18:26:05,681811690837.3334
2019-05-11 18:56:05,681790303095.4667
2019-05-11 19:26:05,681789844206.9332
2019-05-11 19:56:05,681788985753.6
2019-05-11 20:26:05,681775644330.6666
2019-05-11 20:56:05,681751722871.4667
2019-05-11 21:26:05,681896444518.4
2019-05-11 21:56:05,681922422579.2001
2019-05-11 22:26:05,681951974195.2001
2019-05-11 22:56:05,681863575347.2001
2019-05-11 23:26:05,681867056196.2667
2019-05-11 23:56:05,681839136563.2001
2019-05-12 00:26:05,681945445922.1334
2019-05-12 00:56:05,681901926400.0001
2019-05-12 01:26:05,682061239091.2001
2019-05-12 01:56:05,681955847918.9333
2019-05-12 02:26:05,681905186065.0668
2019-05-12 02:56:05,681892963669.3334
2019-05-12 03:26:05,682073361271.4667
2019-05-12 03:56:05,682184200192.0
2019-05-12 04:26:05,681999196910.9332
2019-05-12 04:56:05,681909743138.1333
2019-05-12 05:26:05,681930328132.2666
2019-05-12 05:56:05,681885280870.4
2019-05-12 06:26:05,681893994222.9333
2019-05-12 06:56:05,681892893354.6666
2019-05-12 07:26:05,681905263069.8666
2019-05-12 07:56:05,681879443251.1998
2019-05-12 08:26:05,681884511778.1333
2019-05-12 08:56:05,681853590528.0
2019-05-12 09:26:05,681871290436.2666
2019-05-12 09:56:05,681835366195.2
2019-05-12 10:26:05,682005485977.6
2019-05-12 10:56:05,681980335923.2001
2019-05-12 11:26:05,681977652633.6001
2019-05-12 11:56:05,681957874005.3334
2019-05-12 12:26:05,682427083161.6
2019-05-12 12:56:05,682343487488.0
2019-05-12 13:26:05,682325998660.2666
2019-05-12 13:56:05,682307618338.1333
2019-05-12 14:26:05,682275908949.3334
2019-05-12 14:56:05,682261837004.8
2019-05-12 15:26:05,682277113582.9333
2019-05-12 15:56:05,682268983842.1333
2019-05-12 16:26:05,682245829358.9333
2019-05-12 16:56:05,682224369459.2001
2019-05-12 17:26:05,682236527069.8667
2019-05-12 17:56:05,682212940868.2667
2019-05-12 18:26:05,682194700629.3334
2019-05-12 18:56:05,682187114427.7333
2019-05-12 19:26:05,682194064930.1334
2019-05-12 19:56:05,682190954222.9335
2019-05-12 20:26:05,682172836795.7334
2019-05-12 20:56:05,682157380061.8667
2019-05-12 21:26:05,682154280140.7999
2019-05-12 21:56:05,682110032622.9333
2019-05-12 22:26:05,682060076236.7999
2019-05-12 22:56:05,682077703918.9333
2019-05-12 23:26:05,682449921501.8667
2019-05-12 23:56:05,682666784153.6
2019-05-13 00:26:05,682525318075.7333
2019-05-13 00:56:05,682444015342.9335
2019-05-13 01:26:05,682458151321.6
2019-05-13 01:56:05,682411740160.0
2019-05-13 02:26:05,682372996846.9333
2019-05-13 02:56:05,682324547925.3334
2019-05-13 03:26:05,682374982860.8
2019-05-13 03:56:05,682570719163.7334
2019-05-13 04:26:05,682414266163.2001
2019-05-13 04:56:05,682300472729.6
2019-05-13 05:26:05,682286451985.0668
2019-05-13 05:56:05,682266997009.0667
2019-05-13 06:26:05,682262814788.2666
2019-05-13 06:56:05,682218894882.1334
2019-05-13 07:26:05,682239639074.1333
2019-05-13 07:56:05,682235798869.3334
2019-05-13 08:26:05,682264114449.0668
2019-05-13 08:56:05,682483936392.5333
2019-05-13 09:26:05,682776154453.3334
2019-05-13 09:56:05,682817426841.6
2019-05-13 10:26:05,682649876548.2666
2019-05-13 10:56:05,682646970914.1333
2019-05-13 11:26:05,682830244113.0668
2019-05-13 11:56:05,685406975522.1333
2019-05-13 12:26:05,685873757115.7333
2019-05-13 12:56:05,685759306137.6001
2019-05-13 13:26:05,685705160021.3334
2019-05-13 13:56:05,685754070357.3334
2019-05-13 14:26:05,685808660889.6
2019-05-13 14:56:05,685705706427.7334
2019-05-13 15:26:05,685768715605.3334
2019-05-13 15:56:05,685803647931.7334
2019-05-13 16:26:05,685810795997.8667
2019-05-13 16:56:05,685781250594.1333
2019-05-13 17:26:05,685751349452.7999
2019-05-13 17:56:05,685682628676.2667
2019-05-13 18:26:05,685938437461.3334
2019-05-13 18:56:05,685918355524.2666
2019-05-13 19:26:05,685825802786.1334
2019-05-13 19:56:05,685761085713.0668
2019-05-13 20:26:05,685858812381.8667
2019-05-13 20:56:05,685760658841.6
2019-05-13 21:26:05,685780912264.5333
2019-05-13 21:56:05,685787134498.1333
2019-05-13 22:26:05,685716366813.8666
2019-05-13 22:56:05,685662955861.3334
2019-05-13 23:26:05,685633972770.1333
2019-05-13 23:56:05,685603504332.7999
2019-05-14 00:26:05,685586366259.2
2019-05-14 00:56:05,685634912256.0
2019-05-14 01:26:05,685707808017.0665
2019-05-14 01:56:05,685726484548.2667
2019-05-14 02:26:05,685825800055.4667
2019-05-14 02:56:05,685823803460.2667
2019-05-14 03:26:05,685975721847.4667
2019-05-14 03:56:05,686276602606.9335
2019-05-14 04:26:05,686144174421.3334
2019-05-14 04:56:05,686091776204.8
2019-05-14 05:26:05,686220718762.6666
2019-05-14 05:56:05,686271703108.2666
2019-05-14 06:26:05,686178270754.1333
2019-05-14 06:56:05,686227059985.0668
2019-05-14 07:26:05,686236598954.6666
2019-05-14 07:56:05,686187644791.4668
2019-05-14 08:26:05,686165486592.0
2019-05-14 08:56:05,686460636637.8666
2019-05-14 09:26:05,686564345378.1334
2019-05-14 09:56:05,686711349794.1333
2019-05-14 10:26:05,686761305702.4
2019-05-14 10:56:05,686896569890.1334
2019-05-14 11:26:05,686964427093.3334
2019-05-14 11:56:05,686962905907.2
2019-05-14 12:26:05,687079442841.6
2019-05-14 12:56:05,687055457553.0667
2019-05-14 13:26:05,686827920861.8667
2019-05-14 13:56:05,686805273395.2001
2019-05-14 14:26:05,686822445602.1333
2019-05-14 14:56:05,687071961634.1334
2019-05-14 15:26:05,687062994329.6
2019-05-14 15:56:05,687035344076.7999
2019-05-14 16:26:05,687100222054.4
2019-05-14 16:56:05,687099951786.6666
2019-05-14 17:26:05,687207551658.6666
2019-05-14 17:56:05,687220907895.4667
2019-05-14 18:26:05,687183420825.6001
2019-05-14 18:56:05,687080669934.9333
2019-05-14 19:26:05,687044503825.0668
2019-05-14 19:56:05,686910877354.6666
2019-05-14 20:26:05,687120343040.0
2019-05-14 20:56:05,686962358749.8667
2019-05-14 21:26:05,686923731285.3334
2019-05-14 21:56:05,686895687680.0
2019-05-14 22:26:05,686875942161.0668
2019-05-14 22:56:05,686858972296.5333
2019-05-14 23:26:05,687144467933.8667
2019-05-14 23:56:05,687130541465.6
2019-05-15 00:26:05,687030653610.6666
2019-05-15 00:56:05,687009250030.9333
2019-05-15 01:26:05,687075098350.9333
2019-05-15 01:56:05,687082666393.6001
2019-05-15 02:26:05,687095106560.0
2019-05-15 02:56:05,687046539059.2
2019-05-15 03:26:05,687200658909.8667
2019-05-15 03:56:05,687398480827.7334
2019-05-15 04:26:05,687213473450.6666
2019-05-15 04:56:05,687112176981.3334
2019-05-15 05:26:05,687160391543.4667
2019-05-15 05:56:05,687089658402.1333
2019-05-15 06:26:05,687076119142.4
2019-05-15 06:56:05,687070643814.3999
2019-05-15 07:26:05,687057093495.4667
2019-05-15 07:56:05,687060635374.9333
2019-05-15 08:26:05,687053772049.0667
2019-05-15 08:56:05,687023738948.2666
2019-05-15 09:26:05,687076718455.4667
2019-05-15 09:56:05,687068226833.0667
2019-05-15 10:26:05,687074320520.5333
2019-05-15 10:56:05,687193475345.0667
2019-05-15 11:26:05,687173479355.7333
2019-05-15 11:56:05,687380750131.2001
2019-05-15 12:26:05,687503179434.6666
2019-05-15 12:56:05,687490438417.0667
2019-05-15 13:26:05,687529982498.1333
2019-05-15 13:56:05,687622235545.6
2019-05-15 14:26:05,687659328102.4
2019-05-15 14:56:05,687588385177.6
2019-05-15 15:26:05,687545768072.5333
2019-05-15 15:56:05,687502979959.4667
2019-05-15 16:26:05,687582625587.2001
2019-05-15 16:56:05,687797894553.6
2019-05-15 17:26:05,687779487061.3334
2019-05-15 17:56:05,687744055569.0668
2019-05-15 18:26:05,687760166638.9333
2019-05-15 18:56:05,687823976311.4667
2019-05-15 19:26:05,688034227063.4667
2019-05-15 19:56:05,688166048972.7999
2019-05-15 20:26:05,688188417297.0667
2019-05-15 20:56:05,688116708352.0
2019-05-15 21:26:05,688030610363.7333
2019-05-15 21:56:05,687997310361.6
2019-05-15 22:26:05,688151787929.6
2019-05-15 22:56:05,688100272196.2666
2019-05-15 23:26:05,688244586018.1334
2019-05-15 23:56:05,688112245828.2667
2019-05-16 00:26:05,688073752371.2001
2019-05-16 00:56:05,688041083357.8667
2019-05-16 01:26:05,688102399931.7333
2019-05-16 01:56:05,688041187328.0
2019-05-16 02:26:05,687948619980.8
2019-05-16 02:56:05,687949116825.6
2019-05-16 03:26:05,688114254028.8
2019-05-16 03:56:05,688216414890.6667
2019-05-16 04:26:05,688137299899.7333
2019-05-16 04:56:05,688034793267.2
2019-05-16 05:26:05,688039886165.3334
2019-05-16 05:56:05,688009553920.0
2019-05-16 06:26:05,687994342195.2001
2019-05-16 06:56:05,687998087236.2667
2019-05-16 07:26:05,688000906854.4
2019-05-16 07:56:05,687982402696.5333
2019-05-16 08:26:05,687963932876.7999
2019-05-16 08:56:05,688133675008.0
2019-05-16 09:26:05,688557947630.9332
2019-05-16 09:56:05,688652126822.4
2019-05-16 10:26:05,688761555148.7999
2019-05-16 10:56:05,688627961582.9333
2019-05-16 11:26:05,688488314948.2666
2019-05-16 11:56:05,688554797670.4
2019-05-16 12:26:05,688509599880.5333
2019-05-16 12:56:05,688453871069.8666
2019-05-16 13:26:05,688418589559.4667
2019-05-16 13:56:05,688406105156.2667
2019-05-16 14:26:05,664834502929.0668
2019-05-16 14:56:05,657472179404.8
2019-05-16 15:26:05,659794368034.1333
2019-05-16 15:56:05,665696422980.2666
2019-05-16 16:26:05,663399261252.2667
2019-05-16 16:56:05,662965173521.0665
2019-05-16 17:26:05,668560113459.2
2019-05-16 17:56:05,669290535731.2001
2019-05-16 18:26:05,667556575641.6
2019-05-16 18:56:05,664801208115.2001
2019-05-16 19:26:05,665258008439.4667
2019-05-16 19:56:05,665621508505.6
2019-05-16 20:26:05,661703844590.9332
2019-05-16 20:56:05,658800604842.6667
2019-05-16 21:26:05,654635234713.6
2019-05-16 21:56:05,654650228667.7333
2019-05-16 22:26:05,654679801787.7333
2019-05-16 22:56:05,654701927014.4001
2019-05-16 23:26:05,654937276347.7334
2019-05-16 23:56:05,655060473992.5333
2019-05-17 00:26:05,655110823185.0665
2019-05-17 00:56:05,655399909444.2667
2019-05-17 01:26:05,655623982967.4667
2019-05-17 01:56:05,655655082052.2667
2019-05-17 02:26:05,655748383402.6666
2019-05-17 02:56:05,655746368512.0
2019-05-17 03:26:05,655826410632.5333
2019-05-17 03:56:05,655881201390.9335
2019-05-17 04:26:05,655705098854.4
2019-05-17 04:56:05,655640036898.1333
2019-05-17 05:26:05,655663318835.2001
2019-05-17 05:56:05,655708761838.9332
2019-05-17 06:26:05,655783179673.6
2019-05-17 06:56:05,655838882474.6666
2019-05-17 07:26:05,656029048695.4667
2019-05-17 07:56:05,657914276522.6666
2019-05-17 08:26:05,659926601728.0
2019-05-17 08:56:05,661312537258.6666
2019-05-17 09:26:05,661431687236.2666
2019-05-17 09:56:05,661758653917.8666
2019-05-17 10:26:05,662528037000.5333
2019-05-17 10:56:05,667685919334.4
2019-05-17 11:26:05,670972900625.0668
2019-05-17 11:56:05,670930358886.4
2019-05-17 12:26:05,670584251392.0
2019-05-17 12:56:05,670447945796.2666
2019-05-17 13:26:05,667334564113.0665
2019-05-17 13:56:05,664279508718.9333
2019-05-17 14:26:05,666092145800.5333
2019-05-17 14:56:05,666195732206.9335
2019-05-17 15:26:05,666199592072.5333
2019-05-17 15:56:05,666226985369.6001
2019-05-17 16:26:05,666246131575.4667
2019-05-17 16:56:05,666217895321.6
2019-05-17 17:26:05,666165117883.7333
2019-05-17 17:56:05,666161845111.4667
2019-05-17 18:26:05,666328061337.6
2019-05-17 18:56:05,666434183645.8666
2019-05-17 19:26:05,666412130713.6
2019-05-17 19:56:05,666375380036.2666
2019-05-17 20:26:05,666507176550.4
2019-05-17 20:56:05,666433853917.8667
2019-05-17 21:26:05,666369430391.4667
2019-05-17 21:56:05,666328292829.8667
2019-05-17 22:26:05,666366383035.7333
2019-05-17 22:56:05,666428553079.4667
2019-05-17 23:26:05,666512605457.0667
2019-05-17 23:56:05,666599963921.0667
2019-05-18 00:26:05,666512842888.5333
2019-05-18 00:56:05,666430872849.0667
2019-05-18 01:26:05,666459580757.3334
2019-05-18 01:56:05,666450145211.7333
2019-05-18 02:26:05,666419737804.7999
2019-05-18 02:56:05,666403978035.2001
2019-05-18 03:26:05,666415006310.4
2019-05-18 03:56:05,666655755810.1333
2019-05-18 04:26:05,666557314935.4667
2019-05-18 04:56:05,666498428928.0001
2019-05-18 05:26:05,666476450611.2001
2019-05-18 05:56:05,666445434060.7999
2019-05-18 06:26:05,666434636526.9333
2019-05-18 06:56:05,666418253550.9333
2019-05-18 07:26:05,666432037683.2001
2019-05-18 07:56:05,666423691195.7334
2019-05-18 08:26:05,666435604684.8
2019-05-18 08:56:05,666445309132.7999
2019-05-18 09:26:05,666457573512.5333
2019-05-18 09:56:05,666441574877.8667
2019-05-18 10:26:05,666450294647.4667
2019-05-18 10:56:05,666689031099.7333
2019-05-18 11:26:05,666663429461.3334
2019-05-18 11:56:05,666915460095.9999
2019-05-18 12:26:05,666719997883.7333
2019-05-18 12:56:05,666837360913.0667
2019-05-18 13:26:05,666663455061.3334
2019-05-18 13:56:05,666591283677.8666
2019-05-18 14:26:05,666630255411.2001
2019-05-18 14:56:05,666672879001.6
2019-05-18 15:26:05,666744391065.6001
2019-05-18 15:56:05,666703517013.3334
2019-05-18 16:26:05,666798906163.2001
2019-05-18 16:56:05,667013154611.2001
2019-05-18 17:26:05,668317665962.6666
2019-05-18 17:56:05,668330658679.4667
2019-05-18 18:26:05,668311750041.6
2019-05-18 18:56:05,668365562333.8667
2019-05-18 19:26:05,668263591048.5333
2019-05-18 19:56:05,668249357311.9999
2019-05-18 20:26:05,668246543428.2666
2019-05-18 20:56:05,668212122760.5333
2019-05-18 21:26:05,668183465301.3334
2019-05-18 21:56:05,668161068919.4667
2019-05-18 22:26:05,668173783040.0001
2019-05-18 22:56:05,668214198954.6667
2019-05-18 23:26:05,668205462937.6
2019-05-18 23:56:05,668149641352.5333
2019-05-19 00:26:05,668153657275.7334
2019-05-19 00:56:05,668139268300.7999
2019-05-19 01:26:05,668256040618.6666
2019-05-19 01:56:05,668180023705.6
2019-05-19 02:26:05,668156789896.5333
2019-05-19 02:56:05,668270474240.0001
2019-05-19 03:26:05,668411017216.0
2019-05-19 03:56:05,668522252834.1334
2019-05-19 04:26:05,668364091596.8
2019-05-19 04:56:05,668303573742.9332
2019-05-19 05:26:05,668292849254.4
2019-05-19 05:56:05,668366386517.3334
2019-05-19 06:26:05,668353890440.5333
2019-05-19 06:56:05,668339247308.7999
2019-05-19 07:26:05,668336545109.3334
2019-05-19 07:56:05,668320700279.4667
2019-05-19 08:26:05,668327909853.8667
2019-05-19 08:56:05,668334027571.2001
2019-05-19 09:26:05,668338717422.9333
2019-05-19 09:56:05,668341454984.5333
2019-05-19 10:26:05,668346469171.2001
2019-05-19 10:56:05,668332671180.7999
2019-05-19 11:26:05,668342153079.4667
2019-05-19 11:56:05,668448096392.5333
2019-05-19 12:26:05,668453044974.9332
2019-05-19 12:56:05,668371790370.1334
2019-05-19 13:26:05,668414093926.4
2019-05-19 13:56:05,668456367581.8667
2019-05-19 14:26:05,668405005994.6666
2019-05-19 14:56:05,668390562611.2001
2019-05-19 15:26:05,668438694843.7334
2019-05-19 15:56:05,668433156437.3334
2019-05-19 16:26:05,668406007739.7333
2019-05-19 16:56:05,668401784012.7999
2019-05-19 17:26:05,668419670493.8667
2019-05-19 17:56:05,668413089177.6001
2019-05-19 18:26:05,668474944034.1334
2019-05-19 18:56:05,668522282666.6666
2019-05-19 19:26:05,668515981243.7333
2019-05-19 19:56:05,668503459020.7999
2019-05-19 20:26:05,668503372526.9333
2019-05-19 20:56:05,668545831936.0
2019-05-19 21:26:05,668570674176.0
2019-05-19 21:56:05,668522341102.9332
2019-05-19 22:26:05,668644632371.2001
2019-05-19 22:56:05,668706992810.6666
2019-05-19 23:26:05,668730282939.7333
2019-05-19 23:56:05,668645554380.7999
2019-05-20 00:26:05,668658216960.0
2019-05-20 00:56:05,668693759795.2001
2019-05-20 01:26:05,668709009066.6667
2019-05-20 01:56:05,668721489646.9335
2019-05-20 02:26:05,669001406395.7333
2019-05-20 02:56:05,669057878971.7334
2019-05-20 03:26:05,669225540061.8666
2019-05-20 03:56:05,669299959125.3334
2019-05-20 04:26:05,669164029678.9332
2019-05-20 04:56:05,669123628373.3334
2019-05-20 05:26:05,669123404731.7334
2019-05-20 05:56:05,669113152989.8668
2019-05-20 06:26:05,669112895761.0668
2019-05-20 06:56:05,669117778739.2
2019-05-20 07:26:05,669084960290.1334
2019-05-20 07:56:05,669070892646.4
2019-05-20 08:26:05,669087862237.8666
2019-05-20 08:56:05,669085658043.7333
2019-05-20 09:26:05,669100513348.2667
2019-05-20 09:56:05,669116112281.6
2019-05-20 10:26:05,669191237017.6
2019-05-20 10:56:05,669194015948.8
2019-05-20 11:26:05,670121884125.8666
2019-05-20 11:56:05,670169256891.7333
2019-05-20 12:26:05,670147448763.7333
2019-05-20 12:56:05,670128206097.0667
2019-05-20 13:26:05,670126329651.2
2019-05-20 13:56:05,670055006139.7333
2019-05-20 14:26:05,669967816089.6
2019-05-20 14:56:05,669934838442.6666
2019-05-20 15:26:05,669992588288.0
2019-05-20 15:56:05,670079352558.9335
2019-05-20 16:26:05,668465887573.3334
2019-05-20 16:56:05,669418301508.2667
2019-05-20 17:26:05,669482109542.4
2019-05-20 17:56:05,669727684334.9332
2019-05-20 18:26:05,669776430284.7999
2019-05-20 18:56:05,669699731182.9333
2019-05-20 19:26:05,669866592733.8667
2019-05-20 19:56:05,669777925529.6
2019-05-20 20:26:05,669785538833.0668
2019-05-20 20:56:05,669752565828.2666
2019-05-20 21:26:05,669702080921.6
2019-05-20 21:56:05,669684552772.2667
2019-05-20 22:26:05,669679601117.8667
2019-05-20 22:56:05,669698198801.0668
2019-05-20 23:26:05,669773758737.0668
2019-05-20 23:56:05,669871281902.9332
2019-05-21 00:26:05,669932916462.9332
2019-05-21 00:56:05,669830309205.3334
2019-05-21 01:26:05,669872531797.3334
2019-05-21 01:56:05,669926940057.6001
2019-05-21 02:26:05,669895215786.6666
2019-05-21 02:56:05,669841472716.7999
2019-05-21 03:26:05,669987119718.4
2019-05-21 03:56:05,669950664840.5333
2019-05-21 04:26:05,669931616529.0665
2019-05-21 04:56:05,669841331746.1333
2019-05-21 05:26:05,669854200285.8667
2019-05-21 05:56:05,669835068484.2667
2019-05-21 06:26:05,669846914525.8668
2019-05-21 06:56:05,669823210427.7333
2019-05-21 07:26:05,669819963255.4667
2019-05-21 07:56:05,669790230596.2666
2019-05-21 08:26:05,669804440849.0668
2019-05-21 08:56:05,669785497122.1333
2019-05-21 09:26:05,669785296554.6666
2019-05-21 09:56:05,669890811426.1334
2019-05-21 10:26:05,670055485371.7333
2019-05-21 10:56:05,670444312917.3334
2019-05-21 11:26:05,670620370944.0
2019-05-21 11:56:05,670580593527.4667
2019-05-21 12:26:05,670746526242.1333
2019-05-21 12:56:05,670673813981.8667
2019-05-21 13:26:05,670624441207.4667
2019-05-21 13:56:05,670514783778.1333
2019-05-21 14:26:05,670705244706.1333
2019-05-21 14:56:05,670880771345.0668
2019-05-21 15:26:05,673792297369.6
2019-05-21 15:56:05,682527902651.7333
2019-05-21 16:26:05,682821806626.1333
2019-05-21 16:56:05,683690369024.0001
2019-05-21 17:26:05,683621723136.0
2019-05-21 17:56:05,677308100881.0668
2019-05-21 18:26:05,678499279803.7334
2019-05-21 18:56:05,678612063846.4
2019-05-21 19:26:05,678886373512.5333
2019-05-21 19:56:05,679137303005.8667
2019-05-21 20:26:05,679249878357.3334
2019-05-21 20:56:05,679408720554.6666
2019-05-21 21:26:05,679978162585.6
2019-05-21 21:56:05,682985028539.7334
2019-05-21 22:26:05,686882935193.6
2019-05-21 22:56:05,687012979029.3334
2019-05-21 23:26:05,687348985173.3334
2019-05-21 23:56:05,687405241275.7333
2019-05-22 00:26:05,687577974647.4667
2019-05-22 00:56:05,687484146688.0
2019-05-22 01:26:05,687546206071.4667
2019-05-22 01:56:05,687591880089.6
2019-05-22 02:26:05,687534631321.6
2019-05-22 02:56:05,687536675840.0
2019-05-22 03:26:05,687627727598.9332
2019-05-22 03:56:05,687733701836.7999
2019-05-22 04:26:05,687633804356.2667
2019-05-22 04:56:05,687597649373.8667
2019-05-22 05:26:05,687614658764.7999
2019-05-22 05:56:05,687594256793.6
2019-05-22 06:26:05,687656222993.0665
2019-05-22 06:56:05,687697335022.9332
2019-05-22 07:26:05,687756898167.4667
2019-05-22 07:56:05,687761382946.1333
2019-05-22 08:26:05,687799299549.8666
2019-05-22 08:56:05,687806660334.9332
2019-05-22 09:26:05,687893612339.2001
2019-05-22 09:56:05,688111557154.1332
2019-05-22 10:26:05,687405939438.9332
2019-05-22 10:56:05,684666150092.8
2019-05-22 11:26:05,684743656925.8666
2019-05-22 11:56:05,687321343317.3334
2019-05-22 12:26:05,687649833847.4667
2019-05-22 12:56:05,687850847641.6
2019-05-22 13:26:05,684955352541.8667
2019-05-22 13:56:05,687731793032.5333
2019-05-22 14:26:05,688960580061.8667
2019-05-22 14:56:05,688997426517.3333
2019-05-22 15:26:05,689346238327.4667
2019-05-22 15:56:05,689287921868.8
2019-05-22 16:26:05,689298198664.5333
2019-05-22 16:56:05,689316084872.5333
2019-05-22 17:26:05,689375386009.6
2019-05-22 17:56:05,689401906926.9332
2019-05-22 18:26:05,689613723238.4
2019-05-22 18:56:05,689800298154.6666
2019-05-22 19:26:05,689726924526.9333
2019-05-22 19:56:05,689743424034.1333
2019-05-22 20:26:05,689917507037.8666
2019-05-22 20:56:05,689931777570.1334
2019-05-22 21:26:05,689892078728.5333
2019-05-22 21:56:05,689839690615.4667
2019-05-22 22:26:05,689823643648.0001
2019-05-22 22:56:05,689748168772.2666
2019-05-22 23:26:05,689831948970.6666
2019-05-22 23:56:05,690038570803.2001
2019-05-23 00:26:05,689998234897.0667
2019-05-23 00:56:05,690051866146.1334
2019-05-23 01:26:05,690108280149.3334
2019-05-23 01:56:05,690064998877.8667
2019-05-23 02:26:05,690021523660.7999
2019-05-23 02:56:05,690047889271.4667
2019-05-23 03:26:05,690121627033.6
2019-05-23 03:56:05,690204134604.7999
2019-05-23 04:26:05,690040458581.3333
2019-05-23 04:56:05,690004510651.7334
2019-05-23 05:26:05,690077254792.5333
2019-05-23 05:56:05,690043696742.4
2019-05-23 06:26:05,690033864021.3333
2019-05-23 06:56:05,690033324441.6
2019-05-23 07:26:05,690039250875.7333
2019-05-23 07:56:05,690053234483.2
2019-05-23 08:26:05,690052419106.1334
2019-05-23 08:56:05,690090388206.9332
2019-05-23 09:26:05,690115157401.6
2019-05-23 09:56:05,690096638088.5333
2019-05-23 10:26:05,690291056162.1333
2019-05-23 10:56:05,690303513463.4667
2019-05-23 11:26:05,690538493405.8667
2019-05-23 11:56:05,690585861734.4
